2019-06-17 19:06:46,728 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown LeaderState
2019-06-17 19:06:46,729 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-PendingRequests: sendNotLeaderResponses
2019-06-17 19:06:46,731 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-group-E879018AB96C: set stopIndex = 4
2019-06-17 19:06:46,731 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 19:06:46,731 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerad88f0e8-5af9-421e-8a39-8dd82a3a3ee0/ratis/fc41a850-04f8-4a3a-9195-e879018ab96c/sm/snapshot.1_4
2019-06-17 19:06:46,737 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C closes. The last applied log index is 4
2019-06-17 19:06:46,738 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 19:06:46,738 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-RaftLogWorker close()
2019-06-17 19:06:46,739 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown server with port 34943 now
2019-06-17 19:06:46,743 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown server with port 34943 successfully
2019-06-17 19:06:46,751 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 19:06:46,774 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7297ab45-e463-4082-8cbc-ba7f98ada221/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 19:06:46,774 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7297ab45-e463-4082-8cbc-ba7f98ada221/hdds to VolumeSet
2019-06-17 19:06:46,775 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 19:06:46,778 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 19:06:46,789 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 34389
2019-06-17 19:06:46,790 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 19:06:46,790 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 19:06:46,791 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 34389 (custom)
2019-06-17 19:06:46,791 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 19:06:46,791 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 19:06:46,791 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 19:06:46,792 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 19:06:46,792 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler7297ab45-e463-4082-8cbc-ba7f98ada221/ratis] (custom)
2019-06-17 19:06:46,793 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 46055
2019-06-17 19:06:46,793 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 19:06:46,794 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
