2019-06-18 13:10:39,738 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #6823393567841385472 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 13:10:39,739 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6823393567841385472 to datanode 251e1892-132f-4ee1-864f-e07e31ee0fd5{ip: 230.5.219.183, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 13:10:39,739 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 13:10:39,838 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 13:10:39,855 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 13:10:39,856 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 13:10:39,958 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #2069446406180941824 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 13:10:39,958 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #2069446406180941824 to datanode 1faec777-a508-4958-baca-23fbb3b11742{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 13:10:39,958 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 13:10:40,056 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
