2019-06-17 11:49:16,879 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown LeaderElection
2019-06-17 11:49:16,880 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 11:49:16,880 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE change Leader from null to 9742177d-63bc-487e-88ca-916b29a44b33 at term 1 for becomeLeader, leader elected after 1230ms
2019-06-17 11:49:16,883 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 11:49:16,883 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 11:49:16,885 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 11:49:16,885 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 11:49:16,892 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9742177d-63bc-487e-88ca-916b29a44b33: start LeaderState
2019-06-17 11:49:16,904 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 9742177d-63bc-487e-88ca-916b29a44b33-RaftLogWorker: Starting segment from index:0
2019-06-17 11:49:16,911 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE set configuration 0: [9742177d-63bc-487e-88ca-916b29a44b33:127.0.0.1:35209], old=null at 0
2019-06-17 11:49:17,031 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 9742177d-63bc-487e-88ca-916b29a44b33-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandleraeff8ab2-e059-43c0-8cee-277a50bfbafc/ratis/d35febec-75fb-4790-9bca-3bac9ff25dde/current/log_inprogress_0
