2019-06-17 09:18:39,343 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler327b6a05-fd80-4225-8887-e0d3510b4c43/ratis/c8511ff4-5d37-42ad-8899-46b56f115a8b/current/log_inprogress_0
2019-06-17 09:18:40,326 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 09:18:40,381 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 1656083278820519246 is closed with bcsId 0.
2019-06-17 09:18:40,382 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 09:18:40,383 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: close
2019-06-17 09:18:40,384 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown group-46B56F115A8B
2019-06-17 09:18:40,384 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-46B56F115A8B,id=8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2
2019-06-17 09:18:40,384 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown LeaderState
2019-06-17 09:18:40,385 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-PendingRequests: sendNotLeaderResponses
2019-06-17 09:18:40,387 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-group-46B56F115A8B: set stopIndex = 4
2019-06-17 09:18:40,387 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 09:18:40,387 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler327b6a05-fd80-4225-8887-e0d3510b4c43/ratis/c8511ff4-5d37-42ad-8899-46b56f115a8b/sm/snapshot.1_4
2019-06-17 09:18:40,395 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B closes. The last applied log index is 4
