2019-06-17 14:00:37,829 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49:LeaderElection1: begin an election at term 1 for -1: [f1097ba5-4084-401d-95f1-0572687be1a5:127.0.0.1:38771], old=null
2019-06-17 14:00:37,830 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown LeaderElection
2019-06-17 14:00:37,830 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 14:00:37,830 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 change Leader from null to f1097ba5-4084-401d-95f1-0572687be1a5 at term 1 for becomeLeader, leader elected after 1181ms
2019-06-17 14:00:37,834 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 14:00:37,834 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 14:00:37,836 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 14:00:37,837 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 14:00:37,846 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - f1097ba5-4084-401d-95f1-0572687be1a5: start LeaderState
2019-06-17 14:00:37,860 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - f1097ba5-4084-401d-95f1-0572687be1a5-RaftLogWorker: Starting segment from index:0
2019-06-17 14:00:37,867 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 set configuration 0: [f1097ba5-4084-401d-95f1-0572687be1a5:127.0.0.1:38771], old=null at 0
2019-06-17 14:00:37,987 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - f1097ba5-4084-401d-95f1-0572687be1a5-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler45611efb-1b1d-4500-98c7-f96d98bb5813/ratis/49bca557-41ef-4168-8944-c3730dcbdc49/current/log_inprogress_0
2019-06-17 14:00:38,988 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 14:00:39,042 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 8479418763083788247 is closed with bcsId 0.
2019-06-17 14:00:39,043 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 14:00:39,044 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - f1097ba5-4084-401d-95f1-0572687be1a5: close
2019-06-17 14:00:39,045 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown group-C3730DCBDC49
