2019-06-17 13:09:17,724 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843:LeaderElection1: begin an election at term 1 for -1: [3fba0322-382d-4186-b0e3-80453968b2a0:127.0.0.1:45145], old=null
2019-06-17 13:09:17,725 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown LeaderElection
2019-06-17 13:09:17,725 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 13:09:17,725 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 change Leader from null to 3fba0322-382d-4186-b0e3-80453968b2a0 at term 1 for becomeLeader, leader elected after 1246ms
2019-06-17 13:09:17,729 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 13:09:17,729 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 13:09:17,731 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 13:09:17,731 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 13:09:17,740 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3fba0322-382d-4186-b0e3-80453968b2a0: start LeaderState
2019-06-17 13:09:17,755 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 3fba0322-382d-4186-b0e3-80453968b2a0-RaftLogWorker: Starting segment from index:0
2019-06-17 13:09:17,762 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 set configuration 0: [3fba0322-382d-4186-b0e3-80453968b2a0:127.0.0.1:45145], old=null at 0
2019-06-17 13:09:17,882 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 3fba0322-382d-4186-b0e3-80453968b2a0-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1a6eecfd-c27a-4b46-8362-03b51caa2ccd/ratis/60ec30b9-c489-405d-a853-3b0cd07be843/current/log_inprogress_0
2019-06-17 13:09:18,806 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 13:09:18,861 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 6366842309531255950 is closed with bcsId 0.
2019-06-17 13:09:18,862 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 13:09:18,863 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 3fba0322-382d-4186-b0e3-80453968b2a0: close
2019-06-17 13:09:18,864 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown group-3B0CD07BE843
2019-06-17 13:09:18,865 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-3B0CD07BE843,id=3fba0322-382d-4186-b0e3-80453968b2a0
2019-06-17 13:09:18,865 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown LeaderState
2019-06-17 13:09:18,865 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 3fba0322-382d-4186-b0e3-80453968b2a0-PendingRequests: sendNotLeaderResponses
2019-06-17 13:09:18,867 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-3fba0322-382d-4186-b0e3-80453968b2a0-group-3B0CD07BE843: set stopIndex = 4
2019-06-17 13:09:18,867 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 13:09:18,867 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1a6eecfd-c27a-4b46-8362-03b51caa2ccd/ratis/60ec30b9-c489-405d-a853-3b0cd07be843/sm/snapshot.1_4
2019-06-17 13:09:18,875 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 closes. The last applied log index is 4
2019-06-17 13:09:18,876 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 3fba0322-382d-4186-b0e3-80453968b2a0-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 13:09:18,876 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 3fba0322-382d-4186-b0e3-80453968b2a0-RaftLogWorker close()
2019-06-17 13:09:18,877 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown server with port 45145 now
2019-06-17 13:09:18,881 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown server with port 45145 successfully
