2019-06-17 10:09:59,096 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: start group-CB61C5A0924F
2019-06-17 10:09:59,096 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 10:09:59,097 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: start FollowerState
2019-06-17 10:09:59,097 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-CB61C5A0924F,id=0415dd3b-f6c0-453d-a0f3-f87feb057796
2019-06-17 10:10:00,265 INFO  impl.FollowerState (FollowerState.java:run(101)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F changes to CANDIDATE, lastRpcTime:1168, electionTimeout:1168ms
2019-06-17 10:10:00,266 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown FollowerState
2019-06-17 10:10:00,266 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 10:10:00,266 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: start LeaderElection
2019-06-17 10:10:00,269 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F:LeaderElection2: begin an election at term 1 for -1: [0415dd3b-f6c0-453d-a0f3-f87feb057796:127.0.0.1:33015], old=null
2019-06-17 10:10:00,269 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown LeaderElection
2019-06-17 10:10:00,269 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 10:10:00,269 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F change Leader from null to 0415dd3b-f6c0-453d-a0f3-f87feb057796 at term 1 for becomeLeader, leader elected after 1175ms
2019-06-17 10:10:00,269 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 10:10:00,269 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 10:10:00,269 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 10:10:00,270 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 10:10:00,270 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: start LeaderState
2019-06-17 10:10:00,270 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796-RaftLogWorker: Starting segment from index:0
2019-06-17 10:10:00,274 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F set configuration 0: [0415dd3b-f6c0-453d-a0f3-f87feb057796:127.0.0.1:33015], old=null at 0
2019-06-17 10:10:00,305 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler849297b9-774b-4b44-a1e0-eaf5209739f2/ratis/7cda7656-dfa0-4ed0-b00b-cb61c5a0924f/current/log_inprogress_0
2019-06-17 10:10:01,128 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 10:10:01,129 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: close
2019-06-17 10:10:01,130 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown group-CB61C5A0924F
2019-06-17 10:10:01,130 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-CB61C5A0924F,id=0415dd3b-f6c0-453d-a0f3-f87feb057796
2019-06-17 10:10:01,130 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown LeaderState
2019-06-17 10:10:01,131 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796-PendingRequests: sendNotLeaderResponses
2019-06-17 10:10:01,132 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-0415dd3b-f6c0-453d-a0f3-f87feb057796-group-CB61C5A0924F: set stopIndex = 2
2019-06-17 10:10:01,132 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:2)
2019-06-17 10:10:01,132 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler849297b9-774b-4b44-a1e0-eaf5209739f2/ratis/7cda7656-dfa0-4ed0-b00b-cb61c5a0924f/sm/snapshot.1_2
2019-06-17 10:10:01,133 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796:group-CB61C5A0924F closes. The last applied log index is 2
2019-06-17 10:10:01,133 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 10:10:01,134 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796-RaftLogWorker close()
2019-06-17 10:10:01,135 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown server with port 33015 now
2019-06-17 10:10:01,136 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 0415dd3b-f6c0-453d-a0f3-f87feb057796: shutdown server with port 33015 successfully
2019-06-17 10:10:01,143 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 10:10:01,165 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 10:10:01,165 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/hdds to VolumeSet
2019-06-17 10:10:01,166 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@dc7b462
2019-06-17 10:10:01,166 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@dc7b462
2019-06-17 10:10:01,179 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 39897
2019-06-17 10:10:01,180 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 10:10:01,180 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 10:10:01,180 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 39897 (custom)
2019-06-17 10:10:01,181 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 10:10:01,181 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 10:10:01,181 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 10:10:01,181 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 10:10:01,181 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis] (custom)
2019-06-17 10:10:01,182 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 42211
2019-06-17 10:10:01,182 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 10:10:01,182 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 10:10:01,182 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis ca931bcc-e8de-4a17-bbf2-5866aa175f14 at port 39897
2019-06-17 10:10:01,189 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: start RPC server
2019-06-17 10:10:01,190 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: GrpcService started, listening on 0.0.0.0/0.0.0.0:39897
2019-06-17 10:10:01,198 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: addNew group-41EC35343799:[ca931bcc-e8de-4a17-bbf2-5866aa175f14:127.0.0.1:39897] returns group-41EC35343799:java.util.concurrent.CompletableFuture@35ac67f[Not completed]
2019-06-17 10:10:01,198 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: new RaftServerImpl for group-41EC35343799:[ca931bcc-e8de-4a17-bbf2-5866aa175f14:127.0.0.1:39897] with ContainerStateMachine:uninitialized
2019-06-17 10:10:01,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 10:10:01,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 10:10:01,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 10:10:01,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 10:10:01,199 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 ConfigurationManager, init=-1: [ca931bcc-e8de-4a17-bbf2-5866aa175f14:127.0.0.1:39897], old=null, confs=<EMPTY_MAP>
2019-06-17 10:10:01,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis] (custom)
2019-06-17 10:10:01,200 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799 does not exist. Creating ...
2019-06-17 10:10:01,202 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799/in_use.lock acquired by nodename 4294@ozone-unit-076618677d3kqv7z-3008972508
2019-06-17 10:10:01,205 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799 has been successfully formatted.
2019-06-17 10:10:01,205 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 10:10:01,205 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 10:10:01,205 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 10:10:01,205 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 10:10:01,206 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new ca931bcc-e8de-4a17-bbf2-5866aa175f14-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 10:10:01,206 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 10:10:01,207 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 10:10:01,207 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 10:10:01,207 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 10:10:01,207 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 10:10:01,207 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 10:10:01,208 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 10:10:01,208 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 10:10:01,208 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 10:10:01,208 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: start group-41EC35343799
2019-06-17 10:10:01,208 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 10:10:01,208 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: start FollowerState
2019-06-17 10:10:01,209 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41EC35343799,id=ca931bcc-e8de-4a17-bbf2-5866aa175f14
2019-06-17 10:10:02,238 INFO  impl.FollowerState (FollowerState.java:run(101)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 changes to CANDIDATE, lastRpcTime:1029, electionTimeout:1029ms
2019-06-17 10:10:02,238 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown FollowerState
2019-06-17 10:10:02,238 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 10:10:02,238 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: start LeaderElection
2019-06-17 10:10:02,241 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799:LeaderElection3: begin an election at term 1 for -1: [ca931bcc-e8de-4a17-bbf2-5866aa175f14:127.0.0.1:39897], old=null
2019-06-17 10:10:02,241 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown LeaderElection
2019-06-17 10:10:02,242 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 10:10:02,242 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 change Leader from null to ca931bcc-e8de-4a17-bbf2-5866aa175f14 at term 1 for becomeLeader, leader elected after 1036ms
2019-06-17 10:10:02,242 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 10:10:02,242 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 10:10:02,242 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 10:10:02,242 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 10:10:02,242 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: start LeaderState
2019-06-17 10:10:02,243 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14-RaftLogWorker: Starting segment from index:0
2019-06-17 10:10:02,249 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 set configuration 0: [ca931bcc-e8de-4a17-bbf2-5866aa175f14:127.0.0.1:39897], old=null at 0
2019-06-17 10:10:02,278 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799/current/log_inprogress_0
2019-06-17 10:10:03,248 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 4711863172731709592 is closed with bcsId 0.
2019-06-17 10:10:03,248 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 10:10:03,249 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: close
2019-06-17 10:10:03,249 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown group-41EC35343799
2019-06-17 10:10:03,249 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-41EC35343799,id=ca931bcc-e8de-4a17-bbf2-5866aa175f14
2019-06-17 10:10:03,249 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown LeaderState
2019-06-17 10:10:03,250 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14-PendingRequests: sendNotLeaderResponses
2019-06-17 10:10:03,250 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-ca931bcc-e8de-4a17-bbf2-5866aa175f14-group-41EC35343799: set stopIndex = 2
2019-06-17 10:10:03,250 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:2)
2019-06-17 10:10:03,251 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler864dc9db-7be7-4616-9778-1041f366fd09/ratis/7313fe1b-e631-40db-9e1d-41ec35343799/sm/snapshot.1_2
2019-06-17 10:10:03,251 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14:group-41EC35343799 closes. The last applied log index is 2
2019-06-17 10:10:03,252 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 10:10:03,252 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14-RaftLogWorker close()
2019-06-17 10:10:03,253 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown server with port 39897 now
2019-06-17 10:10:03,255 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - ca931bcc-e8de-4a17-bbf2-5866aa175f14: shutdown server with port 39897 successfully
2019-06-17 10:10:03,258 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 10:10:03,293 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler204b3da8-5055-47f0-8114-fb6434eb8f49/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 10:10:03,293 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler204b3da8-5055-47f0-8114-fb6434eb8f49/hdds to VolumeSet
2019-06-17 10:10:03,293 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@3971f0fe
2019-06-17 10:10:03,294 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@3971f0fe
2019-06-17 10:10:03,301 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 39011
2019-06-17 10:10:03,302 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 10:10:03,302 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 10:10:03,303 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 39011 (custom)
2019-06-17 10:10:03,303 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 10:10:03,303 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 10:10:03,303 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 10:10:03,303 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 10:10:03,304 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler204b3da8-5055-47f0-8114-fb6434eb8f49/ratis] (custom)
2019-06-17 10:10:03,304 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 40217
2019-06-17 10:10:03,304 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 10:10:03,304 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
